0.918010231958,0.0797561949056,0.0
-0.349390258964,0.896295716633,0.0
0.963723952566,0.309451850976,0.0
-0.733182671485,0.487546685641,0.0
0.158497377025,0.388136466655,1.0
0.90278028732,0.54057463277,0.0
-0.482558299038,0.77891922312,0.0
0.756888022256,-0.286730017586,1.0
0.624747363054,-0.330892355979,1.0
0.183748855101,0.968807965047,0.0
0.801191082354,-0.579804437425,1.0
0.668977581811,-0.461705642521,1.0
0.264383983652,0.937599977147,0.0
-0.358618902531,1.00161685161,0.0
1.37675288125,-0.467222829392,1.0
1.91492435739,0.146390013459,1.0
1.62792463181,-0.292181036211,1.0
-0.428336126861,0.856020826723,0.0
0.937937900271,-0.386086600228,1.0
-0.680785439364,0.512536523215,0.0
-0.420815157916,0.904535197007,0.0
0.0873207615553,0.943451061064,0.0
1.85998577543,0.00728368979497,1.0
-0.0112608889284,0.296394409311,1.0
0.0324863128066,0.292687195577,1.0
1.05644580171,-0.503577433214,1.0
1.71339488706,-0.371821982201,1.0
-0.663250186627,0.781252296064,0.0
0.113404244826,0.106305861291,1.0
1.67850331276,-0.124662147458,1.0
-1.10440476381,0.183553224437,0.0
1.92343947745,-0.00955893689262,1.0
-0.70883857082,0.787105467587,0.0
0.903883100875,0.518116674828,0.0
1.71144495706,-0.00403567425748,1.0
0.422588407256,0.870198421937,0.0
-0.517955546636,0.893200634067,0.0
0.583314932005,-0.422393928995,1.0
0.482531169212,1.05755908858,0.0
-0.535063296083,0.80666957353,0.0
1.93196103682,0.133627666251,1.0
-0.970163494161,-0.0133844137751,0.0
0.180968731404,0.943618828198,0.0
1.98484238177,0.00107494500509,1.0
-0.835930713881,0.509015429188,0.0
-0.590841538564,0.616501737589,0.0
-0.638106379669,0.942419151602,0.0
0.685900386931,0.985244513306,0.0
0.152066169223,-0.106959746377,1.0
-0.698142166181,0.82200514839,0.0
0.00170877198146,0.989290113497,0.0
0.00494451664927,0.402148942736,1.0
0.498411929559,0.747077662701,0.0
0.892571963479,0.0803737436047,0.0
-0.723879035641,0.719012236776,0.0
-0.208565664068,0.114590003834,1.0
1.5486086744,-0.135898245025,1.0
0.318031979698,0.853765226953,0.0
0.777885574853,0.5727813261,0.0
-0.813722274106,0.611774524178,0.0
-0.257879551782,0.944446111668,0.0
0.160778810456,0.0990243448096,1.0
1.59392746945,-0.425873164682,1.0
1.97359538626,0.199726545253,1.0
-0.414831689246,0.997121394635,0.0
-0.0980352065706,0.180081571289,1.0
-0.937951192199,0.55960342014,0.0
-1.11521215311,0.156309399146,0.0
0.409387983747,0.795974902954,0.0
0.764419374448,0.905324828213,0.0
0.201694649232,-0.312847033748,1.0
0.255876590336,0.970433435902,0.0
1.29794057083,-0.316198361757,1.0
1.83120188736,0.230879850926,1.0
-0.796361253512,0.469742736959,0.0
-0.805442375044,0.844154701561,0.0
2.14903646356,0.133538005766,1.0
0.640926493165,-0.396078654308,1.0
1.22834629393,-0.454428068099,1.0
-0.833283481065,0.651472117921,0.0
-0.818615372581,0.544241866906,0.0
1.02088730812,0.509395890607,0.0
-0.531368194467,0.910800537361,0.0
0.651350365417,0.686867611439,0.0
-0.26386728572,0.763826430272,0.0
-0.526403108404,0.905280708219,0.0
1.25152778401,-0.374931959778,1.0
1.69134367655,-0.208130037661,1.0
-0.962471647864,0.2422082364,0.0
-0.767801952888,0.453219684176,0.0
-0.826463238138,0.712748833266,0.0
1.02671556876,-0.505939552148,1.0
0.363225435638,-0.434230260566,1.0
-1.12982139689,0.36159822932,0.0
2.07247463872,0.237756994527,1.0
1.74988016947,-0.188077060761,1.0
-0.402842948328,0.830232607367,0.0
0.0116375998157,0.379558976341,1.0
-0.0348424240599,0.0988406195909,1.0
0.857688229368,0.256184738559,0.0
0.754084078989,0.668570074057,0.0
-0.050767082584,1.0316423577,0.0
-0.825573360251,0.660726426911,0.0
0.698763877047,0.74875594422,0.0
2.00321232758,-0.12450555883,1.0
0.890837212207,0.256353627128,0.0
1.85236537636,-0.0259186947229,1.0
0.685488415656,-0.562614967895,1.0
0.457813463793,0.886972023456,0.0
-0.387370426284,0.876772263754,0.0
2.0245761553,0.453747362952,1.0
-0.095949048178,0.21042716015,1.0
0.803388051467,-0.685228557401,1.0
0.07931990493,0.0596959339278,1.0
0.471837553939,0.98952256476,0.0
0.0753634505512,0.316857783318,1.0
1.36496531978,-0.371781020643,1.0
1.89339626248,0.17892330163,1.0
-0.952495416585,0.361071788212,0.0
1.18073414434,-0.483384312117,1.0
0.119849379975,1.01547994496,0.0
-0.670367267146,0.639913742295,0.0
-0.99180015437,0.411994628189,0.0
-0.867636373809,0.169894445006,0.0
-0.0468102376884,0.0997532913479,1.0
1.91770654206,-0.241855657723,1.0
0.52797824002,-0.220912971081,1.0
-1.06662404497,0.132459513783,0.0
-0.586190380204,0.864580254613,0.0
